age,gender,platform,daily_screen_time_min,social_media_time_min,negative_interactions_count,positive_interactions_count,sleep_hours,physical_activity_min,anxiety_level,stress_level,mood_level,mental_state
0.004251261544175875,0,1,-0.05715643484889958,0.12174341538895324,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.028919613152340803,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
0.8186691818843952,1,2,-1.6044238270148123,-0.8894611792311199,0.24463173353204606,-0.8855685782425688,1.6231282136448937,1.6324206685658906,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.32151590659191187,0,0,-0.12319833573403001,-0.6928380636105501,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.1232432046472555,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.16713484561221975,1,5,0.2258802832302308,-1.0720397865930775,0.24463173353204606,-0.8855685782425688,-0.2525833143613167,-0.2540511613324033,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.6557855978163514,1,5,-1.5478164833989863,-1.7321316747478475,0.24463173353204606,-1.9456219397969967,1.6231282136448937,1.5380970770709759,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-0.5658412826939777,0,3,0.9429066356973611,1.8492179311982448,0.24463173353204606,1.2345381448662867,-1.0028679255638016,-0.9143163017968061,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
1.2258781420545048,0,3,-1.1987378644347255,-0.2153247828177378,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.1608027110913173,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-1.0544920348981093,1,6,0.7259118185033612,1.3295711256295961,0.24463173353204606,1.7645648256435003,-0.6277256199625592,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.9730502428640874,0,6,0.08436192419066561,0.7537462870264989,0.24463173353204606,1.2345381448662867,-0.06501216156069634,-0.0654039783425739,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
0.7372273898503733,0,4,-1.3874290098208124,-1.1984403609205867,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.3494498940811466,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.7372273898503733,0,4,-1.2647797653198558,-1.1141733113689138,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.2551263025862318,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.48439949065995574,0,4,1.1221632238141437,0.30432202275091086,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.1029634847866356,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.5658412826939777,0,4,1.2448124683151003,0.3745445640439715,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.1972870762815502,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.5658412826939777,1,1,1.2259433537764914,1.0767699769745778,0.24463173353204606,1.2345381448662867,-1.1904390783644219,-1.1972870762815502,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.08569305357819781,1,1,0.21644572596092646,0.318366531009523,0.24463173353204606,1.2345381448662867,-0.2525833143613167,-0.2540511613324033,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.48439949065995574,1,2,0.8108228339271003,1.0767699769745778,0.24463173353204606,0.1744847833118589,-0.8152967727631796,-0.8199927103018915,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.24007411455788993,1,2,-0.1986747938884648,0.2621884979750745,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.2175667961421702,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.5658412826939777,1,0,1.1599014528913612,-0.01870166719716803,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.1972870762815502,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.3802592030341971,1,0,0.7164772612340568,-0.2574583075935742,0.24463173353204606,-0.8855685782425688,-0.6277256199625592,-0.7256691188069768,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.6557855978163514,1,5,-1.5195128115910732,-1.7180871664892352,0.24463173353204606,-1.9456219397969967,1.4355570608442734,1.5380970770709759,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-0.48439949065995574,1,3,1.0938595520062306,2.003707522042978,0.24463173353204606,1.2345381448662867,-1.0028679255638016,-1.1029634847866356,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
0.08569305357819781,1,3,0.08436192419066561,1.0205919439401292,0.24463173353204606,0.1744847833118589,-0.06501216156069634,-0.0654039783425739,1.8739081070749872,0.8400859919116547,-0.8235819348859907,2
0.7372273898503733,1,3,-0.9251357036248994,0.0515208740958926,0.24463173353204606,0.1744847833118589,0.8728436024424089,0.8778319366065731,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.7287248667620215,0,6,0.6787390321568394,1.2874376008537598,0.24463173353204606,1.7645648256435003,-0.6277256199625592,-0.6313455273120621,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.07719053048984606,0,4,-0.10432922119542132,-0.4259924066969197,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.1232432046472555,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.41146022171428553,1,4,0.018320023305535185,-0.3557698654038591,0.24463173353204606,-0.8855685782425688,-0.06501216156069634,-0.0654039783425739,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.5658412826939777,1,4,1.2731161401230133,0.3885890723025836,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.291610667776465,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.41146022171428553,0,4,-0.5005806265062038,-0.6647490470933258,0.24463173353204606,-0.8855685782425688,0.49770129684116815,0.5005375706269143,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.8916084508300655,1,4,0.7542154903112742,0.07960989061311685,0.24463173353204606,0.1744847833118589,-0.8152967727631796,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.3802592030341971,0,4,0.3107912986539699,-0.18723576630051356,0.24463173353204606,-0.8855685782425688,-0.2525833143613167,-0.348374752827318,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
1.2258781420545048,0,1,-0.887397474547682,-0.49621494798998034,0.24463173353204606,0.1744847833118589,0.8728436024424089,0.8778319366065731,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.8101666587960434,1,1,0.7353463757726655,0.7116127622506625,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
1.062994557986461,0,1,-1.406298124359421,-0.8894611792311199,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.4437734855760613,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
2.1726389744500096,0,2,-1.868591430555334,-1.1141733113689138,0.24463173353204606,-0.8855685782425688,1.8106993664455142,1.8210678515557202,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.07719053048984606,0,0,0.17870749688370907,-0.5383484727658167,0.24463173353204606,-0.8855685782425688,-0.2525833143613167,-0.1597275698374886,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.8916084508300655,1,5,0.8957338493508393,-0.8192386379380592,0.24463173353204606,-0.8855685782425688,-0.8152967727631796,-0.9143163017968061,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.7287248667620215,1,5,1.018383093851796,-0.7771051131622229,0.24463173353204606,-0.8855685782425688,-1.0028679255638016,-1.0086398932917209,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
1.2258781420545048,0,5,-1.1232614062802908,-1.563597575644502,0.24463173353204606,-0.8855685782425688,1.060414755243031,1.1608027110913173,-1.9000743856915019,-1.984048897975126,1.8085111775652423,0
-0.7287248667620215,2,5,1.263681582853709,-0.678793555351938,0.24463173353204606,-0.8855685782425688,-1.1904390783644219,-1.291610667776465,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.16713484561221975,0,3,0.11266559599857864,1.0486809604573535,0.24463173353204606,0.1744847833118589,-0.06501216156069634,-0.0654039783425739,1.8739081070749872,0.8400859919116547,-0.8235819348859907,2
0.3300184296802636,1,3,0.23531484049953516,1.1750815347848627,0.24463173353204606,0.1744847833118589,-0.2525833143613167,-0.2540511613324033,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
0.2485766376462417,0,3,-0.4062350538131604,0.543078663147317,0.24463173353204606,0.1744847833118589,0.49770129684116815,0.4062139791319996,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.07719053048984606,0,6,-0.3024549238508126,0.4166780888198079,0.24463173353204606,1.2345381448662867,0.31013014404054606,0.3118903876370849,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.48439949065995574,0,6,0.9523411929666654,1.526194241250166,0.24463173353204606,1.7645648256435003,-1.0028679255638016,-0.9143163017968061,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
2.1726389744500096,0,6,-1.755376743323682,-0.8894611792311199,0.24463173353204606,-0.8855685782425688,1.8106993664455142,1.7267442600608054,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.6472830747279996,0,4,1.1787705674299698,0.33241103926813514,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.1972870762815502,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.3300184296802636,1,4,0.16927293961440473,-0.2715028158521863,0.24463173353204606,-0.8855685782425688,-0.2525833143613167,-0.1597275698374886,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.8101666587960434,1,4,0.6598699176182308,0.02343185757866835,0.24463173353204606,0.1744847833118589,-0.6277256199625592,-0.6313455273120621,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.217375618966153,2,1,0.19757661142231775,0.30432202275091086,0.24463173353204606,1.2345381448662867,-0.2525833143613167,-0.1597275698374886,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.2988174110001751,2,2,0.5466552303865786,0.866102353095396,0.24463173353204606,0.1744847833118589,-0.6277256199625592,-0.5370219358171474,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.8186691818843952,0,2,-1.0289158335872473,-0.4259924066969197,0.24463173353204606,-0.8855685782425688,1.060414755243031,1.0664791195964025,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.07719053048984606,1,0,-0.43453872562107343,-0.8613721627138956,0.24463173353204606,-0.8855685782425688,0.49770129684116815,0.4062139791319996,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-1.3802592030341971,1,5,0.48061332950144814,-0.9737282287827926,0.24463173353204606,-0.8855685782425688,-0.4401544671619371,-0.4426983443222327,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.7287248667620215,0,5,1.1693360101606654,-0.7209270801277743,0.24463173353204606,-0.8855685782425688,-1.1904390783644219,-1.1972870762815502,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-1.217375618966153,1,5,0.7259118185033612,-0.8894611792311199,0.24463173353204606,-0.8855685782425688,-0.6277256199625592,-0.7256691188069768,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.9815527659524391,0,5,-1.6138583842841168,-1.7602206912650717,0.24463173353204606,-1.9456219397969967,1.6231282136448937,1.6324206685658906,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
0.004251261544175875,0,3,-0.5005806265062038,0.45881161359564426,0.24463173353204606,0.1744847833118589,0.49770129684116815,0.5005375706269143,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
2.1726389744500096,0,3,-2.0761516904800295,-1.0720397865930775,0.24463173353204606,-0.8855685782425688,1.9982705192461345,2.104038626040464,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.6472830747279996,0,3,0.8768647348122307,1.7930398981637963,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.9143163017968061,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
2.1726389744500096,1,6,-1.8497223160167253,-0.9737282287827926,0.24463173353204606,-0.8855685782425688,1.8106993664455142,1.8210678515557202,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.3300184296802636,0,6,-0.028852763040986544,0.655434729216214,0.24463173353204606,1.2345381448662867,0.12255899123992571,0.028919613152340803,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.24007411455788993,1,4,0.19757661142231775,-0.24341379933496204,0.24463173353204606,-0.8855685782425688,-0.2525833143613167,-0.1597275698374886,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.4029576986259338,0,1,0.9146029638894481,0.8380133365781717,0.24463173353204606,1.2345381448662867,-1.0028679255638016,-0.9143163017968061,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.3300184296802636,1,1,-0.09489466392611696,0.09365439887172898,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.1232432046472555,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.8916084508300655,0,2,1.263681582853709,1.4559716999571053,0.24463173353204606,0.1744847833118589,-1.1904390783644219,-1.291610667776465,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.07719053048984606,0,2,0.25418395503814384,0.6273457126989898,0.24463173353204606,0.1744847833118589,-0.2525833143613167,-0.2540511613324033,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.5743438057823295,1,0,-1.4157326816287255,-1.3669744600239322,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.4437734855760613,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-0.24007411455788993,1,0,-0.16093656481124738,-0.7068825718691623,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.1232432046472555,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.3300184296802636,1,0,-0.03828732031029089,-0.6507045388347137,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.028919613152340803,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.6472830747279996,1,5,1.1976396819685784,-0.7068825718691623,0.24463173353204606,-0.8855685782425688,-1.1904390783644219,-1.1972870762815502,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.4029576986259338,1,5,1.320288926469535,-0.6647490470933258,0.24463173353204606,-0.8855685782425688,-1.3780102311650424,-1.291610667776465,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.07719053048984606,1,5,-0.4534078401596821,-1.3248409352480959,0.24463173353204606,-0.8855685782425688,0.49770129684116815,0.5005375706269143,-1.9000743856915019,-1.042670601346199,1.8085111775652423,2
-1.3802592030341971,1,3,0.21644572596092646,1.1469925182676384,0.24463173353204606,0.1744847833118589,-0.2525833143613167,-0.2540511613324033,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
1.062994557986461,0,3,-1.3591253380128994,-0.36981437366247116,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.3494498940811466,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.5743438057823295,0,3,-1.2364760935119428,-0.2574583075935742,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.2551263025862318,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.6472830747279996,1,3,1.1504668956220567,2.0598855550774267,0.24463173353204606,1.2345381448662867,-1.1904390783644219,-1.1972870762815502,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
0.41146022171428553,0,6,-0.0005490912330735069,0.6835237457334383,0.24463173353204606,1.2345381448662867,-0.06501216156069634,0.028919613152340803,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
0.6557855978163514,2,6,-1.0100467190486386,-0.2153247828177378,0.24463173353204606,0.1744847833118589,1.060414755243031,0.9721555281014878,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
1.388761726122549,0,4,-2.113889919557247,-1.6197756086789503,0.24463173353204606,-0.8855685782425688,2.185841672046758,2.104038626040464,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-0.48439949065995574,1,1,1.0655558801983176,0.9503694026470687,0.24463173353204606,1.2345381448662867,-1.0028679255638016,-1.1029634847866356,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
2.040296062394724,0,1,-1.6421620560920298,-1.0579952783344653,0.24463173353204606,-0.8855685782425688,1.6231282136448937,1.6324206685658906,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.24007411455788993,0,1,0.17870749688370907,0.29027751449229877,0.24463173353204606,1.2345381448662867,-0.2525833143613167,-0.1597275698374886,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.158632322523868,0,2,-0.48171151196759515,0.02343185757866835,0.24463173353204606,0.1744847833118589,0.49770129684116815,0.5005375706269143,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
2.1726389744500096,1,2,-2.057282575941421,-1.2686629022136473,0.24463173353204606,-0.8855685782425688,1.9982705192461345,2.0097150345455495,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
